data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,3,0.8395363688468933,0.5883888006210327,0.9139482975006104,0.7953416109085083,"tf.Tensor(
[0.9279782  0.48328844 0.48881721 0.4997551  0.4654405  0.47321552
 0.45149603 0.4526489  0.39683348 0.49295238 0.4681106  0.49223244
 0.4711525  0.46930298 0.45118368 0.4578313  0.444422   0.43774313
 0.4106245  0.4924398  0.47488725 0.4813013  0.48688418 0.48609394
 0.47597662 0.46079996 0.46881285 0.4569892  0.4318181  0.57556266
 0.50094515 0.47435182 0.5404208  0.5394495  0.4880581  0.41452986
 0.57971007 0.52459013 0.5384615  0.38461533 0.5714285  0.48205122
 0.35616437 0.491228   0.58823526 0.48484844 0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,4,0.8421838879585266,0.578268826007843,0.9161485433578491,0.7988440990447998,"tf.Tensor(
[0.92982584 0.48497984 0.4982347  0.49947876 0.46962097 0.48356256
 0.45485228 0.45617706 0.40924257 0.49866498 0.47265744 0.4986004
 0.4839506  0.47834942 0.45940423 0.46993858 0.45566323 0.44509038
 0.41315874 0.5152335  0.48007628 0.48830986 0.49225852 0.5005545
 0.48162526 0.46662337 0.4737363  0.49530193 0.44886357 0.6156299
 0.51665074 0.47925764 0.5589519  0.55116695 0.48925278 0.4476987
 0.6530612  0.66666657 0.55555546 0.47619042 0.5753424  0.5268817
 0.28571424 0.5769231  0.51063824 0.33333328 0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,5,0.8441250324249268,0.5708985328674316,0.9176135659217834,0.8019501566886902,"tf.Tensor(
[0.9309428  0.48680574 0.49687514 0.50067115 0.4756134  0.48577452
 0.4585751  0.4652975  0.41902313 0.5018698  0.4790546  0.50426066
 0.48754823 0.48780057 0.46592876 0.47236383 0.46283135 0.45135307
 0.4264347  0.52036345 0.48603123 0.49678367 0.507415   0.51018137
 0.48831698 0.49005768 0.49750245 0.4819759  0.47887322 0.5977742
 0.5362318  0.47675666 0.5789473  0.5890908  0.5322415  0.49999994
 0.618421   0.74193543 0.55555546 0.5599999  0.62499994 0.49473676
 0.40506324 0.64       0.6037735  0.7058823  0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,6,0.8453170657157898,0.5651708841323853,0.9189782738685608,0.8032235503196716,"tf.Tensor(
[0.93186706 0.49205935 0.50256723 0.5066269  0.4732079  0.4890014
 0.46068797 0.46651545 0.42379367 0.5044722  0.4768871  0.5025451
 0.4913714  0.48752347 0.46704665 0.47491843 0.46374497 0.46498045
 0.42449543 0.5294715  0.49303508 0.50115854 0.50879943 0.50983745
 0.49225315 0.49424547 0.5044865  0.51074916 0.45868945 0.63939387
 0.54280335 0.48677814 0.5995623  0.5792851  0.531282   0.49794233
 0.66197175 0.6557377  0.44444442 0.6363636  0.6308724  0.5189189
 0.38461536 0.77192974 0.5531914  0.6470588  0.         0.
 0.         0.         0.39999995 0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,7,0.8463670611381531,0.5615418553352356,0.9200273156166077,0.8041546940803528,"tf.Tensor(
[0.9326432  0.49482942 0.5057328  0.50891876 0.47969127 0.49096268
 0.45919684 0.4700152  0.42302746 0.50828975 0.48363903 0.5099504
 0.49606404 0.48903963 0.46936813 0.48751652 0.4610082  0.46354833
 0.43289426 0.52578694 0.49324477 0.4926446  0.5124199  0.51605856
 0.4934836  0.4982113  0.4975514  0.50198144 0.46844316 0.65610135
 0.54528123 0.4878312  0.5982532  0.58447486 0.5428571  0.510204
 0.618705   0.74193543 0.5714285  0.71999997 0.6428571  0.53608245
 0.43181816 0.6666666  0.67999995 0.5625     0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,8,0.847305953502655,0.5579183101654053,0.9209505915641785,0.805621862411499,"tf.Tensor(
[0.9333601  0.49980757 0.5040833  0.5092133  0.4816019  0.4918783
 0.46412456 0.46713784 0.43090257 0.5102475  0.4827733  0.51374686
 0.49440792 0.49048272 0.4730861  0.4853914  0.46958584 0.46831152
 0.44074985 0.5391245  0.49456903 0.5034756  0.5155026  0.5099021
 0.49868456 0.50097716 0.5029527  0.5147734  0.47397253 0.6656151
 0.5506419  0.4921238  0.57889    0.5931283  0.5508735  0.5157232
 0.67114085 0.8125     0.49999994 0.6956521  0.6666666  0.53807104
 0.3950617  0.8163265  0.6538461  0.57142854 0.         0.
 0.         0.33333328 0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,9,0.84783935546875,0.5557599067687988,0.9215577244758606,0.8064600229263306,"tf.Tensor(
[0.9337453  0.50063306 0.50851256 0.50759166 0.4829194  0.49508217
 0.47025818 0.4685367  0.43780327 0.5121046  0.48309737 0.51300985
 0.4967646  0.49655825 0.47163388 0.48865935 0.46789166 0.46977487
 0.4371236  0.53324234 0.49876335 0.5023163  0.5110588  0.5146899
 0.4953041  0.50762737 0.5053868  0.5116883  0.4759284  0.6666666
 0.54280335 0.49411762 0.5871964  0.5990949  0.5436105  0.5210083
 0.6933333  0.7118643  0.69565207 0.49999994 0.6619718  0.56544495
 0.38636357 0.62745094 0.6545454  0.7058823  0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_rp_3000_partides_no_negative_points_20240409_204943.h5,Final,0.8454751372337341,0.5778666734695435,"tf.Tensor(
[0.9332058  0.4995313  0.5094435  0.50526315 0.5103766  0.4711316
 0.44172487 0.45883936 0.49586776 0.4923301  0.49938795 0.51696056
 0.5091191  0.47669417 0.48991635 0.4768323  0.45630312 0.46387827
 0.47466657 0.56320393 0.49513376 0.48021105 0.5112219  0.49574265
 0.5060505  0.4648648  0.6153845  0.47804874 0.60606056 0.66
 0.5860805  0.5263157  0.5619834  0.49599996 0.5225225  0.49999994
 0.63157886 0.6666666  1.         0.66666657 0.7619048  0.71999997
 0.54545444 0.44444442 0.92307687 0.39999995 0.         0.
 0.         0.         0.         0.        ], shape=(52,), dtype=float32)",0.9228071570396423,0.7993842363357544
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,0,0.8216621279716492,0.3949081301689148,0.7556673288345337,0.4416104853153229,0.40553686022758484
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,1,0.8289577960968018,0.37890875339508057,0.766622006893158,0.4708433151245117,0.4055418074131012
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,2,0.8308924436569214,0.37359538674354553,0.7660270929336548,0.48248162865638733,0.4056228697299957
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,3,0.8326979279518127,0.36937808990478516,0.7708979845046997,0.4869196116924286,0.40604856610298157
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,4,0.8346015810966492,0.3655951917171478,0.7735462188720703,0.49444490671157837,0.4063476622104645
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,5,0.8362611532211304,0.36208581924438477,0.7780649065971375,0.498380184173584,0.40663543343544006
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,6,0.8377631306648254,0.3587689697742462,0.7780047655105591,0.5067128539085388,0.40721645951271057
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,7,0.8391708731651306,0.3561529219150543,0.7811709046363831,0.5107344388961792,0.408280611038208
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,8,0.8402712345123291,0.35317549109458923,0.7802353501319885,0.5178484320640564,0.4082251787185669
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,9,0.8416544198989868,0.35085171461105347,0.7835231423377991,0.5215145945549011,0.40948864817619324
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_wl_3000_partides_no_negative_points_20240409_205625.h5,Final,0.8295742273330688,0.37902775406837463,0.40922844409942627,0.7545170783996582,0.4966137111186981
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,0,0.6490262150764465,1.3514299392700195,0.8431057333946228,0.5368513464927673,"tf.Tensor(
[0.04105569 0.01381692 0.10986772 0.14209965 0.01078166 0.08520176
 0.03017239 0.1151832  0.03092781 0.01886792 0.05714283 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.3365539  0.         0.29591832 0.4163512
 0.18079093 0.6258811  0.04946993 0.         0.         0.
 0.4470514  0.01834861 0.34574464 0.31428087 0.31138566 0.29773456
 0.20437707 0.2362324  0.44076887 0.38513577 0.44674897 0.22181065
 0.12916541 0.13138683 0.13376775 0.1317206  0.49449736 0.48877722
 0.52291626 0.8478285  0.6905047  0.26728866 0.24229449 0.23609051
 0.00938288 0.39322233 0.8195887  0.82347167 0.8092553  0.
 0.8236299  0.         0.12205266 0.12835042 0.11262926 0.65921664
 0.11768246 0.08551264 0.02857943 0.00719712 0.31615284 0.01935483
 0.04189635 0.0393213  0.04039329 0.00550964 0.36514854 0.35344693
 0.26609823 0.29455477 0.31883416 0.22584464 0.15518068 0.1401617
 0.13753024 0.06179773 0.1568627  0.3181613  0.1753333  0.13850412
 0.21534191 0.20937696 0.07311583 0.0307167  0.04729212], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,1,0.7611662149429321,0.9248154759407043,0.8912771344184875,0.6808652877807617,"tf.Tensor(
[0.21917805 0.13411075 0.2962394  0.31079885 0.123348   0.21035595
 0.17845114 0.24489792 0.08835337 0.04137927 0.12429374 0.11009169
 0.11999995 0.13333331 0.05714282 0.         0.12499996 0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.504065   0.         0.61895543 0.65990525
 0.44727266 0.8226719  0.2666666  0.17241374 0.04861109 0.07766987
 0.5550982  0.19780216 0.5118931  0.5114527  0.4641091  0.47267875
 0.40530598 0.38400298 0.5576583  0.652229   0.6318933  0.32581237
 0.2492917  0.3528607  0.26593477 0.3796955  0.741933   0.74255925
 0.77808046 0.9404917  0.8461451  0.43131936 0.38141605 0.3710531
 0.0804561  0.689466   0.9178596  0.92537034 0.92396784 0.00120627
 0.90631926 0.00366748 0.27939397 0.27291393 0.26504132 0.80752426
 0.26617864 0.21290319 0.10996561 0.10144926 0.4185415  0.07169809
 0.15507334 0.19203845 0.1846896  0.07156426 0.48330557 0.49139902
 0.4173341  0.52419245 0.52753854 0.42528284 0.35929543 0.3804092
 0.37776533 0.2570016  0.3910171  0.52189136 0.42479488 0.36287728
 0.39383098 0.42250192 0.27848095 0.2261306  0.14687097], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,2,0.7892044186592102,0.8201268315315247,0.8971052765846252,0.7229639887809753,"tf.Tensor(
[0.30561793 0.27435893 0.38604647 0.37795272 0.21579958 0.30744842
 0.19106312 0.2908011  0.15671638 0.10457512 0.1123595  0.1333333
 0.21782175 0.2407407  0.12499996 0.         0.05882348 0.05263153
 0.09999996 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.54282266 0.         0.6827458  0.75852835
 0.5079364  0.8508862  0.32980967 0.24595463 0.1349693  0.18181813
 0.5705764  0.39814806 0.53393406 0.59669536 0.49406534 0.5815395
 0.47046047 0.43416923 0.61412126 0.7336908  0.697198   0.36035666
 0.28267124 0.41323382 0.3086019  0.49668306 0.78806967 0.7788859
 0.8232234  0.946375   0.87208194 0.47447276 0.4189577  0.39849898
 0.11816837 0.8025962  0.93059045 0.9386649  0.94177985 0.01177162
 0.9226247  0.02836879 0.31059387 0.30171338 0.3084394  0.82679814
 0.30898827 0.2520646  0.1597444  0.13346949 0.4435948  0.10442617
 0.20704843 0.22642326 0.22553748 0.1273923  0.50734276 0.5211809
 0.45472515 0.55762774 0.56941414 0.5095494  0.43532142 0.45819393
 0.44113714 0.31073964 0.45245895 0.55569494 0.5070901  0.45779964
 0.48174506 0.4679822  0.35431027 0.3477751  0.25619328], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,3,0.7998011112213135,0.775464653968811,0.8998274207115173,0.7394575476646423,"tf.Tensor(
[0.342124   0.29072678 0.42062846 0.3786574  0.2657091  0.34303212
 0.2507739  0.29685155 0.16961126 0.12087906 0.19191915 0.09523804
 0.18749996 0.19469023 0.09302321 0.         0.21052629 0.21276592
 0.16666663 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.55281687 0.         0.7242025  0.7744565
 0.51063824 0.87334067 0.38202238 0.2714681  0.19452883 0.32061064
 0.57602423 0.36909866 0.54094493 0.61224484 0.50195324 0.6135709
 0.4870952  0.44604033 0.63653547 0.75985134 0.7144486  0.37674603
 0.32137558 0.43676433 0.31574857 0.5364708  0.8097241  0.79688096
 0.8314965  0.94953924 0.88191175 0.48641223 0.43767756 0.40355417
 0.15577757 0.83124375 0.9351605  0.9451077  0.94590235 0.01865888
 0.9288519  0.03419811 0.33005312 0.3179297  0.3373931  0.8338982
 0.32694086 0.27313402 0.20457014 0.15089253 0.46773458 0.11599574
 0.24531832 0.2473004  0.27312195 0.1709548  0.52698964 0.5394143
 0.46553442 0.57839626 0.5922522  0.52907115 0.476878   0.48922515
 0.4849052  0.3553299  0.48537266 0.5785927  0.5495623  0.49466532
 0.5179227  0.49969628 0.38870427 0.3945172  0.30697125], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,4,0.805659294128418,0.7483433485031128,0.901970624923706,0.7485354542732239,"tf.Tensor(
[0.35037488 0.33607516 0.43650788 0.39226028 0.3165467  0.34285706
 0.27178723 0.30524638 0.20875417 0.262295   0.22935776 0.23021577
 0.2641509  0.30252096 0.20833328 0.10526311 0.18181811 0.21052627
 0.19999997 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.53530747 0.         0.7625482  0.8035714
 0.495238   0.8836325  0.3612334  0.31016034 0.24999996 0.27480912
 0.58133984 0.3587443  0.5567235  0.6181762  0.51458937 0.6305096
 0.49355602 0.46291953 0.6473701  0.77190727 0.72503597 0.38546205
 0.33407074 0.44149157 0.32144266 0.5515082  0.82161564 0.80935365
 0.83737653 0.9510474  0.886625   0.4878448  0.44036692 0.4198544
 0.15365234 0.8429166  0.93778735 0.9477906  0.94899327 0.01987141
 0.93228734 0.04074504 0.34317484 0.33353528 0.34878018 0.83779776
 0.33731383 0.2811558  0.21920708 0.16581368 0.47934157 0.13019316
 0.28263542 0.28968328 0.30881402 0.1834336  0.53410226 0.5496098
 0.4729277  0.58781546 0.6150755  0.54745907 0.49826849 0.50852406
 0.4816479  0.40307775 0.5064902  0.5966452  0.5511723  0.50032187
 0.54678553 0.51797074 0.42023018 0.4097387  0.3315696 ], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,5,0.8091398477554321,0.7314345240592957,0.903397262096405,0.7540759444236755,"tf.Tensor(
[0.36151195 0.34360182 0.4502698  0.38951957 0.3356401  0.3531202
 0.27327323 0.32698408 0.2821316  0.15544038 0.22522518 0.18965514
 0.28301883 0.262295   0.1428571  0.08695648 0.         0.22222218
 0.31999996 0.         0.19999997 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.5373805  0.         0.7471698  0.82328475
 0.509018   0.8971052  0.40182644 0.3197969  0.26890752 0.25373128
 0.58874923 0.34389135 0.55784124 0.6230075  0.5210034  0.6338158
 0.5002447  0.4747396  0.65129113 0.77447826 0.7325182  0.4060305
 0.3367593  0.43961194 0.32531312 0.56241834 0.8204291  0.8126599
 0.8444444  0.95137143 0.88990545 0.5045292  0.44772488 0.418284
 0.15661164 0.8495212  0.93829507 0.94890237 0.9514645  0.02320185
 0.9342342  0.04304827 0.3621861  0.33927292 0.35760736 0.84036267
 0.34721792 0.2858157  0.21733555 0.16807859 0.48222178 0.14205903
 0.2957746  0.295887   0.32478985 0.2011204  0.54593235 0.5568779
 0.4893617  0.59090304 0.61944646 0.55037284 0.51540077 0.5274618
 0.50520444 0.40530965 0.50733966 0.60620373 0.5781808  0.5098537
 0.5637677  0.5341513  0.44480252 0.41979718 0.36054412], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,6,0.8126255869865417,0.7182875871658325,0.9054579734802246,0.7587756514549255,"tf.Tensor(
[0.3866575  0.3806306  0.47887316 0.39242682 0.3513043  0.35637474
 0.32888883 0.33770487 0.2919254  0.19459455 0.21238935 0.26446274
 0.30612236 0.24193545 0.31999996 0.05882348 0.         0.13953485
 0.19999996 0.         0.2222222  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.5533642  0.         0.7686349  0.831367
 0.5544933  0.9030598  0.38009045 0.32375973 0.298913   0.28767115
 0.59065586 0.39999998 0.5596784  0.63054997 0.5256141  0.64404565
 0.5058214  0.48122928 0.65590125 0.7718206  0.7401616  0.40998733
 0.35125223 0.44999993 0.32663822 0.5663175  0.8251791  0.8203931
 0.84736955 0.9512929  0.89068437 0.5065404  0.45013195 0.4303797
 0.17377888 0.8541678  0.94245565 0.9500658  0.9531714  0.02097901
 0.9361072  0.05048766 0.36552975 0.35275885 0.36331636 0.841714
 0.34989995 0.29483765 0.24595052 0.16845009 0.48781845 0.15916227
 0.32041183 0.31700757 0.33179528 0.22172323 0.5594318  0.5637119
 0.4946871  0.59370464 0.62268734 0.55633706 0.525      0.5393978
 0.5234242  0.4423243  0.5216494  0.6147983  0.57715535 0.53131884
 0.54925364 0.537577   0.4896608  0.4338624  0.3771428 ], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,7,0.8151763081550598,0.706575334072113,0.9074319005012512,0.7623518109321594,"tf.Tensor(
[0.4062499  0.39562836 0.48032123 0.43012545 0.4033613  0.3963133
 0.34226185 0.32102722 0.3066666  0.13333328 0.17427382 0.2836879
 0.36893195 0.37878785 0.1886792  0.07692303 0.11764701 0.31818178
 0.27272722 0.         0.30769226 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.5455561  0.         0.7588856  0.8416666
 0.54693866 0.90875566 0.3892617  0.28571424 0.34625316 0.31446537
 0.59509933 0.37815115 0.55858445 0.6367955  0.5237959  0.6508398
 0.52086806 0.4739172  0.65729046 0.7740349  0.7399671  0.40493402
 0.35610634 0.45213977 0.3240683  0.570992   0.8245177  0.82316357
 0.84753525 0.95311916 0.89307183 0.50720614 0.4593724  0.43407702
 0.18191001 0.8587565  0.94305164 0.9516772  0.9543153  0.0276657
 0.9374106  0.0445969  0.36872807 0.35141563 0.36815295 0.84444535
 0.35546657 0.29476675 0.24207611 0.18050787 0.49200666 0.17034532
 0.34223953 0.3295222  0.3499377  0.24089631 0.56640273 0.57578665
 0.50077814 0.60625976 0.636948   0.5701473  0.5355415  0.5480289
 0.5295437  0.4425304  0.526289   0.62595415 0.5762804  0.53712475
 0.5728044  0.5573228  0.46846843 0.43636358 0.3833428 ], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,8,0.8177773356437683,0.6969805955886841,0.909256637096405,0.7659162878990173,"tf.Tensor(
[0.438992   0.39735094 0.48220056 0.42907175 0.40740734 0.412556
 0.3506097  0.35443035 0.3018867  0.2164948  0.32635978 0.30252096
 0.38461536 0.32812494 0.14999996 0.30303022 0.2857142  0.05263153
 0.30303022 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.5519553  0.         0.76464933 0.86252606
 0.5679512  0.9151005  0.37209296 0.30434778 0.29722914 0.30769223
 0.59741676 0.3406113  0.5660179  0.6338419  0.5319992  0.6553747
 0.5184568  0.48356712 0.6611267  0.77991635 0.74129665 0.41225985
 0.35168093 0.45906237 0.3310961  0.57998973 0.83313787 0.8250932
 0.85306746 0.95096636 0.8960459  0.52043974 0.46666664 0.44511613
 0.17368825 0.860764   0.943905   0.953176   0.95379484 0.02784222
 0.9386593  0.04452054 0.37692004 0.35431775 0.36844265 0.84676045
 0.36668712 0.31230167 0.24767534 0.17936286 0.4937807  0.19142927
 0.34065598 0.33421424 0.36076468 0.26768222 0.57690364 0.5755613
 0.50019515 0.6115659  0.63688207 0.5797655  0.5578967  0.5613864
 0.54241735 0.46927372 0.5355498  0.63907176 0.5922119  0.54476905
 0.5857142  0.5617232  0.48682037 0.45229676 0.4106939 ], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,9,0.8196125626564026,0.6900933980941772,0.9098172783851624,0.7691075801849365,"tf.Tensor(
[0.43095395 0.4169453  0.50200474 0.43508768 0.4080267  0.41411036
 0.37283233 0.3915857  0.31999996 0.23589738 0.29535857 0.32307684
 0.37499994 0.30158725 0.27450973 0.1428571  0.3414634  0.17142853
 0.         0.         0.1428571  0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.54045117 0.         0.773307   0.84700966
 0.53784853 0.9136709  0.38888884 0.30188674 0.35732004 0.367647
 0.60159206 0.3518518  0.55956906 0.6397306  0.53581786 0.6559321
 0.51970315 0.47877494 0.66094357 0.77683556 0.7442052  0.41476196
 0.36695537 0.46273285 0.33591202 0.585191   0.8340624  0.83139575
 0.85876477 0.9529195  0.8962136  0.5238898  0.46488225 0.44862944
 0.17801319 0.86118734 0.94468254 0.95227087 0.9557229  0.02983361
 0.94004065 0.06246513 0.38805202 0.3624019  0.37346235 0.8482936
 0.36516806 0.30793646 0.24537526 0.19195043 0.49897242 0.19083966
 0.35421032 0.34838706 0.38589203 0.265972   0.5765674  0.58789617
 0.5109118  0.6138665  0.6428274  0.5884142  0.55998504 0.56474
 0.5554931  0.47044984 0.5591233  0.63593453 0.5891008  0.5575908
 0.5806159  0.5716062  0.49501655 0.47558135 0.42793286], shape=(107,), dtype=float32)"
data/brisca//4j/3000_partides_no_negative_points_20240409_203530.csv,models/brisca//4j/sl_heu_3000_partides_no_negative_points_20240409_210209.h5,Final,0.814045250415802,0.7189111113548279,"tf.Tensor(
[0.4220183  0.40350872 0.43749994 0.37735844 0.30379742 0.3098591
 0.23636357 0.32911387 0.43749994 0.09999996 0.20689651 0.
 0.57142854 0.4444444  0.39999998 0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.5250965  0.         0.7218044  0.81767946
 0.51851845 0.9121725  0.5283018  0.24489792 0.2926829  0.14285709
 0.59311616 0.7142856  0.56434697 0.62908006 0.51803744 0.6303502
 0.47656247 0.45214516 0.62480694 0.81363994 0.74368453 0.38079992
 0.24411131 0.4924242  0.33644852 0.56192553 0.8241142  0.8309304
 0.853015   0.9470216  0.89649993 0.50884956 0.4607508  0.41444263
 0.21227193 0.853004   0.9488309  0.9472616  0.9526094  0.01860464
 0.9389876  0.04672895 0.33634308 0.35390195 0.36435953 0.84779626
 0.3724959  0.33541924 0.26497275 0.1647727  0.49274084 0.2130177
 0.3234624  0.3085714  0.3317535  0.22982883 0.5574467  0.5990888
 0.47634578 0.5727272  0.6055045  0.57398206 0.5154975  0.52556473
 0.5203488  0.43749994 0.5425742  0.59815544 0.6213234  0.52507365
 0.56776553 0.54671276 0.50349647 0.40641707 0.3703703 ], shape=(107,), dtype=float32)",0.9082168936729431,0.7603397369384766
data/brisca//3j/1000_partides_no_negative_points_20240409_212631.csv,models/brisca//3j/sl_heu_1000_partides_no_negative_points_20240409_213045.h5,0,0.5290335416793823,1.836551547050476,0.7777684926986694,0.3689144551753998,"tf.Tensor(
[0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.11392403 0.
 0.         0.03787877 0.03921568 0.30676687 0.         0.
 0.         0.         0.454474   0.         0.39843273 0.2767091
 0.30591252 0.1897858  0.1342894  0.15550038 0.32446954 0.13730353
 0.2909728  0.2873994  0.12180266 0.071256   0.1293595  0.03583997
 0.21064381 0.20409465 0.22769636 0.6997952  0.52693385 0.03275107
 0.00499064 0.04533187 0.04971095 0.06597259 0.7094257  0.68886364
 0.6933003  0.         0.72392964 0.         0.1132272  0.09065312
 0.11068603 0.46015257 0.00677966 0.02007299 0.         0.
 0.00955957 0.         0.         0.         0.00465116 0.
 0.29134145 0.32733223 0.06713504 0.15624997 0.21088642 0.18679003
 0.02950472 0.02114536 0.08839777 0.05055291 0.09454543 0.18647403
 0.08769444 0.00554016 0.00369003 0.12964927 0.00647248 0.
 0.         0.         0.         0.01960784 0.         0.
 0.         0.         0.         0.         0.         0.        ], shape=(96,), dtype=float32)"
